ID,TARGET
49401,0.302257835865
49403,0.00269854185171
49404,0.32146653533
49409,0.15153709054
49411,0.160321712494
49412,0.0028604962863
49414,0.0426095761359
49415,0.146607071161
49417,0.0182903241366
49419,0.014064187184
49421,0.0426612198353
49422,0.029670227319
49423,0.134285017848
49424,0.00370123004541
49425,0.00283746025525
49429,0.0211947951466
49430,0.240081265569
49431,0.0121984379366
49432,0.0302930343896
49435,0.0378392338753
49436,0.00198949920014
49438,0.0024830866605
49441,0.00122345227282
49442,0.0592901594937
49443,0.0264292545617
49446,0.00624299794436
49447,0.0121399620548
49451,0.0036793036852
49452,0.00891427416354
49456,0.0231292638928
49457,0.021998623386
49458,0.00314288935624
49460,0.0140736652538
49461,0.0105552738532
49462,0.023208072409
49465,0.0106135979295
49468,0.00936879217625
49472,0.00381590169854
49475,0.0142047200352
49476,0.00878260564059
49477,0.00711008347571
49478,0.00880972668529
49480,0.0106905167922
49481,0.0234500430524
49483,0.0390969254076
49484,0.00266222446226
49486,0.0282775983214
49487,0.100676417351
49488,0.0472736805677
49489,0.00502591347322
49490,0.0015469181817
49491,0.186224669218
49496,0.0161298792809
49497,0.00608602538705
49499,0.113627627492
49500,0.00439142389223
49501,0.0356958657503
49504,0.0285265669227
49505,0.00494628865272
49506,0.0319481678307
49508,0.209599256516
49511,0.193545252085
49513,0.00730399414897
49514,0.00651917653158
49515,0.00252478942275
49516,0.0330370180309
49519,0.0114051252604
49520,0.0102772340178
49522,0.0160545315593
49523,0.0160437133163
49524,0.0023873182945
49525,0.10670106113
49526,0.182854771614
49529,0.00841178745031
49532,0.0978659018874
49533,0.00314519787207
49534,0.0291993319988
49541,0.00560039049014
49543,0.0500716343522
49544,0.00151986570563
49545,0.101712986827
49546,0.249946728349
49550,0.0173443350941
49551,0.142773717642
49554,0.0048892442137
49558,0.00107869890053
49561,0.0232014618814
49562,0.0208039600402
49563,0.0320667400956
49564,0.00440219650045
49566,0.00318112899549
49567,0.0167982652783
49568,0.069924429059
49571,0.0050583453849
49575,0.0293463915586
49576,0.00498519325629
49578,0.0409368425608
49579,0.00262327748351
49581,0.0382154881954
49582,0.00918682385236
49583,0.0233236532658
49586,0.00277545186691
49588,0.157982721925
49589,0.142773166299
49590,0.0141742695123
49591,0.0429235398769
49592,0.00431928783655
49596,0.0299109183252
49599,0.0561447255313
49605,0.278017371893
49606,0.0401403978467
49607,0.0643336027861
49608,0.0269497726113
49609,0.00121258001309
49610,0.0133287608624
49611,0.00270420778543
49613,0.0100575145334
49614,0.0103293973953
49615,0.00258109718561
49620,0.10069423914
49623,0.0520298033953
49624,0.0023182022851
49625,0.186883434653
49628,0.00117729022168
49631,0.00764285540208
49635,0.00819177459925
49637,0.179556623101
49638,0.00956704281271
49645,0.0419494621456
49646,0.00541866011918
49647,0.049142293632
49648,0.00360116921365
49649,0.0283517893404
49650,0.179460048676
49652,0.00303918425925
49653,0.0121034998447
49656,0.00278659258038
49662,0.0283193793148
49663,0.0246961824596
49664,0.00319184781983
49666,0.00586622348055
49670,0.00595717504621
49674,0.194452449679
49675,0.00127623556182
49676,0.0226356759667
49681,0.0232752263546
49682,0.0144366538152
49684,0.0149163315073
49686,0.0478677712381
49689,0.00254806946032
49690,0.0454600565135
49692,0.0332117341459
49694,0.0085900137201
49695,0.0182903241366
49697,0.105612143874
49699,0.060534581542
49700,0.00973921548575
49702,0.0235649328679
49703,0.00742178037763
49704,0.00186471757479
49705,0.057541243732
49706,0.0180242788047
49707,0.00818381644785
49709,0.0529311448336
49710,0.0367866009474
49711,0.0365097112954
49714,0.0434610843658
49717,0.00853564497083
49718,0.0711356326938
49719,0.00688281469047
49720,0.0106829470024
49725,0.0108916377649
49727,0.0138973416761
49728,0.00427824631333
49729,0.0949304848909
49730,0.177493542433
49731,0.026234799996
49732,0.00288491882384
49734,0.00283847632818
49736,0.144450306892
49737,0.00600962853059
49738,0.0878393650055
49739,0.0106481993571
49740,0.0395658910275
49745,0.0139503609389
49746,0.00535469921306
49747,0.00260068499483
49748,0.00566647900268
49749,0.0105514582247
49752,0.0179049447179
49755,0.24153213203
49756,0.00791310239583
49757,0.0279938206077
49759,0.0038348888047
49760,0.007997344248
49762,0.00806413777173
49764,0.0301621183753
49768,0.00398516608402
49769,0.00182930973824
49770,0.019712721929
49771,0.0379119105637
49772,0.00615681242198
49773,0.0139141920954
49774,0.00293829059228
49775,0.00253780465573
49776,0.0028811050579
49777,0.00238650175743
49782,0.00186257681344
49783,0.010420625098
49784,0.00255421735346
49785,0.0199369806796
49790,0.00245447503403
49791,0.189510136843
49792,0.0236165225506
49793,0.208201020956
49794,0.0917274355888
49795,0.00234055588953
49797,0.15860503912
49799,0.0252985581756
49800,0.0149515811354
49809,0.022673022002
49812,0.0648712813854
49816,0.00129060144536
49818,0.011301507242
49820,0.0255883652717
49821,0.0809295922518
49825,0.0910724848509
49826,0.0118831470609
49829,0.0127970492467
49830,0.018340293318
49831,0.0109648378566
49832,0.0254963748157
49836,0.00447761872783
49837,0.19935567677
49838,0.042411826551
49840,0.00668856455013
49844,0.00133392447606
49849,0.0476619042456
49850,0.00240817270242
49852,0.0307420752943
49854,0.0930900499225
49856,0.0377433151007
49857,0.00190846051555
49859,0.0670145303011
49863,0.0624437853694
49864,0.0316079296172
49867,0.010682570748
49869,0.0182903241366
49874,0.0128247011453
49875,0.0214950423688
49876,0.0368643663824
49877,0.0250129122287
49879,0.00113863602746
49881,0.0237925816327
49883,0.0123176267371
49884,0.0243470184505
49885,0.00999110098928
49887,0.0972518026829
49890,0.00794351473451
49891,0.0206884592772
49894,0.00154159031808
49896,0.0709612369537
49897,0.00398305710405
49898,0.186883434653
49899,0.0255861226469
49902,0.186612322927
49903,0.0452688448131
49906,0.00168649549596
49907,0.00164345407393
49909,0.00282250973396
49914,0.0316537581384
49919,0.187190294266
49920,0.0143899293616
49925,0.0170001871884
49926,0.00263169384561
49928,0.0179247241467
49929,0.0162270665169
49930,0.00960417836905
49932,0.0160930883139
49933,0.00358790671453
49937,0.0261056423187
49938,0.0520551986992
49941,0.00193770846818
49942,0.033567532897
49943,0.179688096046
49944,0.135778710246
49950,0.0579406134784
49951,0.0717341154814
49952,0.001907000551
49953,0.0136902788654
49955,0.0102600716054
49958,0.00239048246294
49959,0.0138336457312
49961,0.0188200008124
49962,0.00168142293114
49966,0.0422338321805
49967,0.00281664798968
49971,0.0386938154697
49972,0.0651827454567
49973,0.198956623673
49974,0.0138276936486
49977,0.0021708002314
49980,0.0335513837636
49981,0.00978804100305
49982,0.0586504414678
49983,0.00259509985335
49987,0.0631108954549
49992,0.0241891145706
49993,0.0144110834226
49995,0.00384028255939
49997,0.00992217846215
49999,0.00750921946019
50000,0.00528206722811
50002,0.0276039447635
50004,0.0302754305303
50005,0.00350532121956
50006,0.00507829152048
50007,0.0228729639202
50008,0.00959564559162
50010,0.0141728874296
50012,0.0452443808317
50017,0.00440587708727
50022,0.0419408529997
50025,0.021764151752
50027,0.0108013916761
50030,0.00632059760392
50031,0.00296053290367
50032,0.0158860329539
50033,0.00284518068656
50034,0.00211499258876
50035,0.00776962935925
50036,0.00117832771502
50038,0.00652181077749
50039,0.0717422515154
50041,0.014773434028
50042,0.314589947462
50043,0.145058825612
50045,0.0027703193482
50046,0.0232501253486
50047,0.0116144036874
50049,0.00221799127758
50051,0.0502445586026
50053,0.0274884458631
50055,0.0096677178517
50057,0.00304298219271
50060,0.0139207402244
50061,0.00853571854532
50062,0.00423425203189
50064,0.0031809785869
50067,0.215660393238
50069,0.00423757592216
50073,0.0156118944287
50074,0.00202433788218
50075,0.0516529530287
50076,0.00942830741405
50077,0.0477655157447
50078,0.0199131779373
50079,0.00779926963151
50081,0.0227409992367
50082,0.00121736887377
50084,0.00697191618383
50088,0.0108452327549
50092,0.0182479191571
50093,0.0261246729642
50097,0.00570305576548
50099,0.0131747173145
50102,0.0419212505221
50104,0.0725726485252
50107,0.0377358905971
50109,0.214061081409
50112,0.0284052491188
50115,0.00806413777173
50116,0.115582279861
50119,0.00235494086519
50120,0.0167028214782
50121,0.0366123504937
50123,0.00256335246377
50124,0.0020080129616
50126,0.0613683722913
50127,0.00260473485105
50128,0.0246303956956
50130,0.00805866066366
50132,0.0762504041195
50133,0.218079343438
50134,0.0519683472812
50136,0.0318247228861
50138,0.00817203707993
50140,0.0284052491188
50142,0.00593589851633
50144,0.00505762919784
50146,0.00359304854646
50147,0.0316691882908
50152,0.0792577043176
50154,0.0241386853158
50155,0.198106199503
50158,0.039154637605
50164,0.00426019448787
50165,0.0161090623587
50168,0.0257445182651
50171,0.0463644005358
50172,0.40570512414
50175,0.0106695964932
50180,0.00600492488593
50181,0.00572752440348
50182,0.00594738824293
50183,0.029690746218
50184,0.00289832591079
50187,0.00507933460176
50189,0.00328814703971
50190,0.0141945565119
50191,0.0178644247353
50192,0.186339393258
50193,0.00672652292997
50196,0.209129631519
50199,0.00133003492374
50202,0.00580058945343
50204,0.0107600232586
50205,0.00222817622125
50206,0.00289908261038
50208,0.0182259883732
50209,0.0261546354741
50210,0.0774733126163
50212,0.0983634442091
50213,0.00372986542061
50215,0.013722830452
50219,0.0357037708163
50220,0.0835434049368
50221,0.00847199745476
50222,0.0200407728553
50223,0.00183893251233
50226,0.00716810813174
50229,0.00245870114304
50230,0.0265017189085
50234,0.066084317863
50235,0.00521258823574
50236,0.0886624455452
50239,0.00432211067528
50241,0.189996659756
50242,0.0116677992046
50243,0.0134166525677
50244,0.00486095156521
50245,0.113984279335
50246,0.0320310220122
50247,0.237207680941
50250,0.0170607157052
50253,0.0321169868112
50254,0.0704196169972
50255,0.224102035165
50257,0.0134026641026
50258,0.00645655253902
50261,0.0152425747365
50264,0.0117490291595
50265,0.00557288108394
50266,0.00626036804169
50269,0.121878989041
50271,0.0147326225415
50272,0.0266154576093
50275,0.0012194091687
50278,0.0445378087461
50280,0.0123105728999
50284,0.00268382229842
50286,0.0201891530305
50287,0.0522135272622
50289,0.00520574813709
50290,0.0177300311625
50296,0.0060715386644
50297,0.00135593465529
50300,0.070758678019
50301,0.0894259661436
50304,0.00973318330944
50305,0.00848092976958
50306,0.00249296636321
50307,0.00538428965956
50308,0.0283236000687
50309,0.0448901169002
50312,0.00393423065543
50313,0.0172733683139
50316,0.0285743176937
50317,0.038644131273
50319,0.020964268595
50322,0.0338496342301
50326,0.0509597472847
50328,0.0153308771551
50329,0.0319490097463
50330,0.0322793424129
50331,0.00722141005099
50333,0.317602336407
50339,0.00448639458045
50340,0.013877931051
50343,0.00892776157707
50345,0.167279630899
50347,0.029371837154
50348,0.00206398591399
50350,0.0767299905419
50351,0.0175212752074
50357,0.0027959283907
50362,0.0440260656178
50365,0.00187012110837
50367,0.00206238427199
50368,0.0234127845615
50369,0.0655774399638
50373,0.00407452136278
50374,0.00334794213995
50375,0.015022167936
50377,0.0159722603858
50378,0.0245540961623
50379,0.0865528956056
50381,0.00635112402961
50382,0.0121732866392
50383,0.0302025806159
50384,0.00779926963151
50386,0.00562362745404
50387,0.0132439490408
50391,0.00610842183232
50393,0.00526735326275
50394,0.00137939769775
50395,0.0406440980732
50396,0.0185891781002
50397,0.0828947275877
50398,0.00505003565922
50400,0.050220426172
50402,0.0109898811206
50404,0.00232729478739
50405,0.0178260467947
50407,0.0165726449341
50408,0.0169446077198
50411,0.00285256654024
50414,0.00822504982352
50416,0.00186011940241
50417,0.210786387324
50418,0.0304191131145
50421,0.109869100153
50422,0.00414063408971
50423,0.0613392032683
50424,0.0162947103381
50430,0.00189121346921
50431,0.00772968539968
50432,0.0474398992956
50433,0.00849920138717
50435,0.00562879210338
50436,0.00719233043492
50437,0.00899965129793
50439,0.0171723756939
50443,0.0652323812246
50446,0.188910961151
50449,0.157366454601
50454,0.00955145806074
50459,0.102139219642
50463,0.0838940665126
50465,0.00238867965527
50469,0.00253269355744
50470,0.179556623101
50471,0.0342664569616
50472,0.00322189042345
50473,0.251997023821
50475,0.00237515894696
50476,0.0209704600275
50478,0.00731098791584
50480,0.00449224049225
50483,0.114303283393
50486,0.00189154408872
50487,0.00585449300706
50488,0.00159976724535
50489,0.0175737198442
50491,0.0403212495148
50494,0.00598086090758
50498,0.00453395629302
50500,0.0683462023735
50502,0.0037854090333
50503,0.004543364048
50504,0.0021922935266
50505,0.112944684923
50507,0.0106481201947
50509,0.030267206952
50512,0.01780452393
50515,0.00163595331833
50516,0.00722922058776
50518,0.00496633769944
50519,0.0392680354416
50525,0.0106112966314
50526,0.00708217499778
50527,0.00818168278784
50528,0.00161457282957
50532,0.00791052822024
50535,0.0169686283916
50536,0.123312480748
50537,0.22944791615
50538,0.057541243732
50539,0.0171282850206
50540,0.010672419332
50541,0.032329518348
50542,0.00256100203842
50544,0.0151947988197
50546,0.0472344383597
50549,0.0195382758975
50551,0.00914964452386
50553,0.0184203833342
50554,0.0127649437636
50555,0.00186806463171
50568,0.0787272080779
50569,0.023049371317
50571,0.0153725156561
50575,0.00232442561537
50579,0.00108969002031
50581,0.0126162962988
50583,0.0370113514364
50586,0.0162817556411
50590,0.0999094322324
50593,0.00236964831129
50594,0.00789329782128
50596,0.00200932752341
50598,0.0404964499176
50599,0.0150918681175
50602,0.00786893907934
50603,0.0214934013784
50607,0.00708334101364
50608,0.0219212491065
50609,0.0155916800722
50610,0.0142617337406
50612,0.017306977883
50614,0.00252443714999
50615,0.0227122623473
50617,0.104138828814
50621,0.00346559984609
50622,0.00721276365221
50623,0.0089987013489
50625,0.00224198494107
50626,0.0838229209185
50628,0.042851254344
50634,0.00758771784604
50636,0.0214964579791
50637,0.0432485789061
50638,0.00205478421412
50640,0.0175171680748
50641,0.0011578098638
50642,0.0282939914614
50644,0.0270582269877
50645,0.00215795380063
50647,0.0178260467947
50649,0.00277926423587
50651,0.0172506794333
50652,0.00245176209137
50655,0.003841975471
50657,0.024449903518
50658,0.0162326451391
50662,0.0133387502283
50663,0.0486353747547
50665,0.0142982313409
50666,0.0178260467947
50668,0.00257902429439
50671,0.24193148315
50672,0.0645776093006
50674,0.00724700372666
50676,0.00344660319388
50678,0.0311295222491
50681,0.0726580247283
50684,0.0106481993571
50687,0.00131776800845
50689,0.156034439802
50692,0.0114913256839
50696,0.00283359712921
50697,0.0187957268208
50699,0.0160384513438
50700,0.0190636720508
50702,0.0928339213133
50705,0.0119295408949
50706,0.00653847958893
50708,0.191794395447
50709,0.0243189912289
50710,0.00487668719143
50711,0.028380677104
50712,0.0288157407194
50713,0.0178260467947
50717,0.194460481405
50718,0.00544722797349
50725,0.143018528819
50726,0.0157103426754
50727,0.0323670469224
50728,0.0222479477525
50729,0.123718380928
50730,0.00375756178983
50733,0.0132568283007
50734,0.00637573096901
50739,0.00557539844885
50743,0.00812201574445
50745,0.0219117477536
50747,0.00124896329362
50748,0.00741016166285
50750,0.0201774686575
50753,0.00193525303621
50756,0.00331297074445
50757,0.00276084127836
50758,0.0991271063685
50760,0.0124613121152
50763,0.173464968801
50765,0.0419077500701
50769,0.0163974650204
50774,0.0107554588467
50776,0.026546465233
50778,0.0187643095851
50782,0.0302601810545
50785,0.00223081512377
50787,0.00601571379229
50788,0.0027653942816
50789,0.00393073773012
50790,0.0341216735542
50791,0.00536647299305
50794,0.186593160033
50795,0.0153742097318
50797,0.0110338935629
50798,0.00226196204312
50800,0.00246073398739
50801,0.0028228124138
50802,0.190960884094
50803,0.181510865688
50804,0.0101942447945
50809,0.0538284219801
50810,0.0022238411475
50811,0.00660180626437
50814,0.00339500815608
50817,0.141713663936
50819,0.00150931137614
50822,0.081659771502
50826,0.0158773418516
50828,0.0127866575494
50831,0.00743931997567
50834,0.00142606988084
50835,0.00286579690874
50841,0.0287500601262
50842,0.0165422316641
50844,0.00344673125073
50846,0.00693886354566
50849,0.122227728367
50851,0.187860250473
50852,0.011193622835
50853,0.0133595103398
50860,0.0180049538612
50861,0.0849524736404
50862,0.0170272570103
