ID,TARGET
12433,0.000643282701218
12435,0.00585965387657
12437,0.00805838721653
12438,0.00185282800169
12439,0.00734821260238
12440,0.00834142495575
12447,0.0552039797527
12449,0.00116365079315
12450,0.00247822193771
12452,0.000643282701218
12455,0.00190901413482
12456,0.0175570127128
12459,0.00360329103922
12461,0.000643282701218
12462,0.00121721296239
12466,0.00707750662895
12467,0.00390341509461
12469,0.0669581429525
12470,0.00109165821055
12472,0.0427545250801
12475,0.00121721296239
12478,0.0234179122291
12481,0.0168522425263
12487,0.00347580793135
12490,0.0411061355466
12491,0.00116365079315
12493,0.00805838721653
12497,0.0305846539638
12499,0.0427545250801
12500,0.0427545250801
12504,0.000772437693046
12507,0.0020390073993
12508,0.0157037444974
12510,0.0075192041483
12511,0.0121473010668
12512,0.0051406332272
12514,0.00199298477039
12515,0.00805838721653
12516,0.00691701016999
12518,0.0166883537842
12520,0.029123860865
12522,0.00147663020941
12524,0.0011769737193
12527,0.0552039797527
12528,0.00734821260238
12529,0.007765303098
12530,0.000353193880622
12531,0.020978877856
12532,0.00321795312807
12533,0.000693524148902
12535,0.00399793897278
12536,0.0709611196994
12538,0.00920346036081
12542,0.0722820616525
12545,0.0184508566208
12546,0.00116365079315
12549,0.00715225392476
12552,0.0420501537099
12554,0.00123178346045
12557,0.00691701016999
12558,0.0113901196614
12564,0.0212998774142
12565,0.000643282701218
12566,0.0266171404503
12567,0.0297982374598
12572,0.0175253744337
12574,0.0720407916972
12575,0.000643282701218
12576,0.0209815468574
12578,0.0186451936764
12581,0.0640559903746
12582,0.00492755182652
12583,0.00202360878133
12586,0.0145036670927
12588,0.00773740967618
12589,0.00691701016999
12591,0.016136099742
12593,0.0146113128425
12594,0.068875535779
12595,0.0161410011027
12596,0.0121473010668
12598,0.000623564885576
12599,0.00325646446739
12601,0.00201348274089
12602,0.0723266419877
12605,0.00325646446739
12606,0.0165515510882
12608,0.00254583153752
12610,0.0195108614604
12611,0.00734821260238
12614,0.0100311631367
12617,0.0835934758862
12619,0.0021120806609
12627,0.00116365079315
12629,0.00746193040939
12630,0.0268319322394
12638,0.00116365079315
12640,0.00410036956133
12641,0.00195665534921
12642,0.00672755321523
12644,0.0140839915158
12645,0.0723663523751
12647,0.00121721296239
12653,0.0174897264939
12655,0.00187297923648
12656,0.0443704843613
12657,0.0119432057801
12659,0.0154642445619
12660,0.0552039797527
12661,0.00691701016999
12666,0.0427545250801
12667,0.00734821260238
12668,0.0179030289517
12669,0.00242772779414
12670,0.00734821260238
12671,0.00805838721653
12673,0.00325646446739
12674,0.00340808625795
12678,0.0778841201413
12679,0.0150663706112
12680,0.00671430035663
12684,0.00116152301575
12686,0.00121721296239
12688,0.013860699459
12690,0.00116365079315
12691,0.00116365079315
12694,0.00736392009012
12695,0.00286912587751
12696,0.0722771203692
12697,0.0137970174147
12698,0.00596486500357
12699,0.00340808625795
12700,0.00325646446739
12702,0.00734821260238
12704,0.00987322756393
12705,0.0722923524852
12706,0.00378804157287
12709,0.00420576925031
12712,0.00439177783346
12719,0.00734821260238
12725,0.00121721296239
12726,0.00121721296239
12727,0.0301450075237
12728,0.013860699459
12732,0.00410036956133
12733,0.00586707484491
12740,0.00202797023968
12741,0.00177198530447
12743,0.0552007807957
12744,0.00807594251312
12747,0.00736392009012
12750,0.00805838721653
12752,0.004144767512
12753,0.00598196243995
12757,0.00159937102914
12758,0.0150019496162
12761,0.00123178346045
12763,0.00439177783346
12765,0.00217611826722
12766,0.0010836768189
12767,0.00121721296239
12768,0.000676805537781
12771,0.00189197937913
12772,0.0068995572366
12778,0.00116365079315
12779,0.00121721296239
12780,0.020199120038
12784,0.00209455458974
12788,0.00116365079315
12792,0.00121721296239
12794,0.00110083042245
12796,0.000818755889268
12798,0.0252824891208
12799,0.00116365079315
12800,0.00074275630284
12802,0.00744387535068
12803,0.00325646446739
12804,0.00805838721653
12805,0.00192818272769
12806,0.00340808625795
12807,0.00791688051718
12808,0.00325646446739
12809,0.0722923524852
12810,0.0031896159977
12812,0.0241821158662
12814,0.00277181636443
12815,0.000643282701218
12816,0.0312121885614
12817,0.00121721296239
12819,0.000794793404153
12820,0.00805838721653
12821,0.00690216029969
12824,0.000676805537781
12827,0.00506719669882
12828,0.00965382385724
12834,0.00734821260238
12836,0.000987273765246
12837,0.00116365079315
12838,0.000353193880622
12839,0.0115447234511
12842,0.000676805537781
12845,0.00777979595056
12846,0.00843266187748
12848,0.000809101365827
12852,0.0100081051228
12853,0.00736392009012
12854,0.00116365079315
12857,0.00734821260238
12862,0.0272875233628
12863,0.00754413949494
12865,0.0723032021326
12866,0.00326106496433
12867,0.0427515168764
12868,0.000740205932797
12871,0.0174897264939
12873,0.0688577354678
12874,0.00143472954578
12877,0.000763586078586
12880,0.000646989242903
12881,0.00424067816803
12882,0.00734821260238
12883,0.00116365079315
12887,0.000643282701218
12888,0.0718295937124
12889,0.00621726351141
12890,0.0200795435268
12891,0.00340808625795
12892,0.00116365079315
12897,0.000700703695128
12899,0.00734821260238
12900,0.0133571303446
12901,0.0503762088041
12903,0.0184677921992
12904,0.00131752904223
12906,0.00184103102512
12911,0.00206757837201
12913,0.00350434328994
12917,0.000791729341098
12919,0.0419924758037
12921,0.00116365079315
12922,0.00037395996921
12923,0.00597373754837
12924,0.0723524942974
12928,0.00358829624065
12929,0.00121721296239
12930,0.00325646446739
12932,0.0339363519429
12935,0.00212596329968
12938,0.00410036956133
12940,0.017837883443
12943,0.00654790132199
12944,0.00227994697473
12946,0.0373391848755
12948,0.0723457999286
12951,0.0559130909304
12952,0.0723663523751
12953,0.000670834522861
12955,0.0174897264939
12956,0.0107521439409
12959,0.00202245228866
12960,0.020212771023
12961,0.000676805537781
12964,0.00325646446739
12965,0.000772437693046
12973,0.0705451259179
12976,0.000676805537781
12977,0.000682949706513
12978,0.0460726319628
12979,0.0723146269621
12983,0.0131018088497
12984,0.000676805537781
12985,0.00191762696003
12986,0.0121473010668
12987,0.00177739087557
12988,0.00484843013356
12990,0.0167888079327
12991,0.00734821260238
12997,0.00691701016999
12998,0.0552007807957
13000,0.00704588755046
13001,0.013555882713
13002,0.011407903441
13003,0.00445525048961
13004,0.0228694942827
13005,0.00116365079315
13008,0.00734821260238
13009,0.00734821260238
13011,0.00242030020716
13016,0.00410501528695
13017,0.00333028312094
13018,0.00325646446739
13019,0.00734821260238
13020,0.00669837093723
13021,0.00187195225314
13022,0.00121721296239
13025,0.0688309554439
13026,0.00734821260238
13037,0.0152002261764
13038,0.00734821260238
13042,0.0058962490105
13043,0.00325646446739
13044,0.000676805537781
13046,0.000828004719329
13047,0.0722977064054
13048,0.0020390073993
13049,0.0131404984011
13054,0.00734821260238
13055,0.00410036956133
13056,0.00266588192822
13061,0.00107658153968
13062,0.0178713833477
13063,0.0184757767482
13064,0.000643282701218
13069,0.0154942637812
13070,0.0311570776473
13071,0.00734821260238
13072,0.0047482310004
13075,0.00805838721653
13076,0.00296486477663
13077,0.00106459633414
13079,0.00520720554796
13081,0.0230319797199
13084,0.00805838721653
13085,0.00121721296239
13087,0.0301338636278
13088,0.0126113580288
13090,0.000676805537781
13091,0.030599150241
13092,0.000643282701218
13093,0.00737477576117
13100,0.0325429875429
13102,0.00664147696551
13103,0.00361374908913
13105,0.00187221724456
13107,0.00348293153124
13108,0.0222264624742
13111,0.00116365079315
13113,0.00117466179555
13115,0.00971086671769
13118,0.0115447234511
13119,0.00839268092178
13122,0.0140545568038
13123,0.00322915053168
13124,0.0066991221362
13125,0.0303934171119
13126,0.00116365079315
13132,0.00734821260238
13133,0.0272875233628
13135,0.00734821260238
13138,0.0100081051228
13140,0.00734821260238
13144,0.062699520154
13148,0.00805838721653
13149,0.00919734596511
13150,0.00734821260238
13151,0.00734821260238
13152,0.000643282701218
13156,0.0722977064054
13159,0.0100565797745
13160,0.0305860576167
13161,0.00217627828655
13162,0.00691701016999
13163,0.00794013045596
13167,0.00116365079315
13168,0.0165104495973
13169,0.0419894676
13172,0.0121473010668
13173,0.000684837750275
13176,0.00116365079315
13178,0.0720407916972
13179,0.00205927861058
13180,0.00734821260238
13182,0.00592353725847
13184,0.0132705563303
13185,0.00589908881483
13187,0.0058874682494
13189,0.00849473872399
13192,0.00734821260238
13194,0.0723392606022
13197,0.00116365079315
13199,0.00805838721653
13200,0.000818755889268
13201,0.00439177783346
13203,0.00204390555456
13205,0.00410036956133
13207,0.000643282701218
13208,0.055135942535
13211,0.0040950952518
13212,0.019178348748
13218,0.00447236140752
13219,0.013555882713
13220,0.00682205658754
13221,0.00734821260238
13222,0.0140578429694
13223,0.0519619755848
13224,0.0630424147938
13229,0.0552039797527
13230,0.0125278940623
13233,0.0723663523751
13235,0.0108261635108
13236,0.00691701016999
13238,0.00158669165606
13240,0.00805838721653
13243,0.000785813100829
13245,0.00734821260238
13246,0.00325646446739
13248,0.00691701016999
13250,0.00379792433669
13251,0.0034838019223
13252,0.00296129370608
13254,0.00325646446739
13258,0.000795453542515
13260,0.00410036956133
13261,0.0720450911219
13264,0.00967982201668
13268,0.00325646446739
13270,0.00691701016999
13272,0.0173972100838
13273,0.00304406917354
13274,0.0041658952057
13276,0.00707750662895
13279,0.00690216029969
13281,0.00116365079315
13286,0.00734821260238
13288,0.00116365079315
13290,0.013555882713
13291,0.00102220666893
13296,0.00165207841719
13299,0.0244662752701
13302,0.0373502272351
13307,0.0114626853324
13313,0.0189959869928
13314,0.00116365079315
13318,0.00445525048961
13321,0.00339727514186
13326,0.00337464669443
13327,0.00109165821055
13328,0.0720495141418
13329,0.00460225973881
13330,0.0230007351985
13331,0.0688635207535
13334,0.0669581429525
13338,0.00971086671769
13339,0.00266218179085
13340,0.00121721296239
13344,0.00660428723399
13346,0.00325646446739
13347,0.00736392009012
13349,0.0285339531017
13351,0.00103278072397
13352,0.00287832868241
13354,0.00114561979049
13357,0.0611729601294
13360,0.0137970174147
13361,0.00971086671769
13362,0.0143366685581
13364,0.0100766466102
13367,0.0146113128425
13368,0.000934192325717
13369,0.00734821260238
13372,0.0688412462766
13375,0.0160254127132
13376,0.00218625061262
13377,0.000643282701218
13378,0.00734821260238
13381,0.0723328750802
13382,0.00131752904223
13384,0.000643282701218
13386,0.00116365079315
13389,0.00116365079315
13390,0.00116365079315
13392,0.00805838721653
13393,0.00439177783346
13395,0.00654790132199
13396,0.00119035581828
13398,0.0305794909192
13404,0.0100081051228
13405,0.00736392009012
13406,0.0100081051228
13411,0.00734821260238
13412,0.0205348447131
13419,0.00707750662895
13420,0.00171480601452
13423,0.00121721296239
13426,0.00123178346045
13428,0.00807594251312
13429,0.00116365079315
13433,0.00410531307008
13435,0.000643282701218
13436,0.000643282701218
13439,0.0611660575595
13441,0.00152664759649
13442,0.00819786440776
13443,0.0731169790125
13444,0.0312343737697
13445,0.00325646446739
13446,0.0705451259179
13448,0.00116365079315
13449,0.0028364048502
13450,0.00325646446739
13451,0.00447850311106
13453,0.00202797023968
13454,0.00462100103413
13456,0.0176141476183
13459,0.000676805537781
13460,0.00690336065108
13464,0.00107658153968
13466,0.000869173490419
13467,0.000481686144279
13469,0.0117336462239
13470,0.0723205598221
13472,0.000676805537781
13473,0.00170833117169
13475,0.00116365079315
13476,0.00805838721653
13478,0.00212596329968
13479,0.000795453542515
13480,0.00971086671769
13483,0.00325646446739
13484,0.00189280555057
13485,0.0125283069183
13486,0.00116365079315
13487,0.00108856638469
13492,0.0720495141418
13493,0.00354335278161
13494,0.00734821260238
13496,0.00116365079315
13498,0.00121721296239
13500,0.0688260141606
13504,0.00805838721653
13510,0.00734821260238
13512,0.00121721296239
13513,0.00116365079315
13516,0.00337464669443
13517,0.00742197343251
13518,0.00734821260238
13519,0.0723146269621
13520,0.0231315638286
13521,0.00734821260238
13526,0.00114092180459
13527,0.00707750662895
13528,0.00116365079315
13529,0.0146106066815
13530,0.0068759603028
13534,0.00728248305581
13535,0.00340808625795
13538,0.00310614675578
13540,0.00325646446739
13542,0.00595122047981
13544,0.0073940567879
13546,0.00769467745069
13547,0.00116365079315
13550,0.00384196581467
13551,0.0190732576144
13559,0.00236639373373
13561,0.0137655582569
13562,0.00734821260238
13563,0.000643282701218
13564,0.00123178346045
13565,0.00666848669453
13568,0.000763586078586
13569,0.00113154450146
13570,0.00201049221371
13571,0.000587715843323
13572,0.00410036956133
13575,0.116532924883
13577,0.00410036956133
13578,0.00447340589634
13579,0.0705490692683
13587,0.00616386566652
13588,0.00116365079315
13592,0.00691701016999
13593,0.00402621613047
13594,0.00507524311421
13598,0.00121721296239
13599,0.000763586078586
13604,0.00116365079315
13605,0.0300966068341
13607,0.00825720000492
13608,0.00369708018177
13609,0.00734821260238
13612,0.0121473010668
13615,0.00139560342125
13617,0.0121473010668
13619,0.00121721296239
13620,0.00445525048961
13625,0.00123178346045
13627,0.0140287099517
13631,0.00367020978765
13635,0.0375263823157
13637,0.000869173490419
13641,0.00734821260238
13642,0.00358138282528
13643,0.0285351992413
13644,0.000643282701218
13647,0.00624906310888
13652,0.0141809275296
13654,0.00734821260238
13655,0.00439177783346
13657,0.0488220970339
13659,0.00811182862205
13660,0.0709611196994
13663,0.00290238630597
13664,0.00106575121468
13665,0.000763586078586
13666,0.00205166037122
13667,0.0041116715636
13669,0.00305439108356
13671,0.0107501764442
13673,0.000795453542515
13675,0.0179768564609
13676,0.000643282701218
13677,0.00511982445408
13682,0.0076899133024
13685,0.000643282701218
13686,0.0122066657334
13687,0.0611694569136
13689,0.00190901413482
13691,0.00667366970802
13692,0.0298002692012
13694,0.0110767667902
13695,0.00074275630284
13698,0.0021097452396
13702,0.000664298849254
13704,0.000643282701218
13705,0.00734821260238
13707,0.0705451259179
13709,0.0160838148152
13710,0.0361683088226
13711,0.000676805537781
13713,0.0161477594593
13714,0.00340808625795
13715,0.00410036956133
13719,0.006651932262
13721,0.00834503757766
13723,0.00255205337091
13724,0.00958601653328
13725,0.00795216372753
13727,0.00805838721653
13729,0.00139247355965
13730,0.00247279207738
13731,0.000643282701218
13734,0.0542858829067
13735,0.0702142701568
13736,0.00212596329968
13737,0.0689075742236
13738,0.00116365079315
13742,0.000643282701218
13744,0.00116365079315
13748,0.00375560346165
13749,0.00763448575633
13750,0.00439177783346
13755,0.0071432862851
13756,0.00667832506839
13758,0.000885341122608
13759,0.0705490692683
13762,0.00325646446739
13763,0.00734821260238
13767,0.00340808625795
13770,0.0272875233628
13773,0.00410036956133
13774,0.00734821260238
13775,0.00460225973881
13777,0.00221873156077
13778,0.00691701016999
13780,0.00805838721653
13782,0.00774903547681
13794,0.00734821260238
13800,0.00734821260238
13802,0.000376393250369
13805,0.00340808625795
13813,0.00734821260238
13814,0.00496402637717
13815,0.00573276555768
13817,0.0250392112473
13822,0.00649922958689
13823,0.0121473010668
13824,0.00701025809777
13825,0.00410036956133
13827,0.00818842165842
13828,0.00734821260238
13829,0.0637986009666
13831,0.00325646446739
13832,0.00442091071026
13833,0.0627542316436
13834,0.0164590284799
13838,0.00116365079315
13845,0.00691701016999
13847,0.0436474407031
13848,0.00736392009012
13850,0.00805838721653
13852,0.0319570906247
13853,0.0688577354678
13854,0.000643282701218
13859,0.00733710891361
13860,0.0100333261408
13861,0.00805838721653
13862,0.00734821260238
13863,0.00186616657772
13864,0.0180255602704
13865,0.00325646446739
13867,0.0720407916972
13871,0.00734821260238
13873,0.0186398918979
13878,0.00880379339076
13879,0.00121721296239
13882,0.00535355270428
13883,0.00439177783346
13887,0.00103938782873
13889,0.00865063580163
13890,0.00723160378591
13891,0.0180599480103
