ID,TARGET
36144,0.00732991431602
36145,0.0261002678571
36146,0.0241492706069
36149,0.0283781846982
36150,0.0190023090975
36153,0.00990173891357
36156,0.0720795284617
36157,0.0949109120066
36158,0.00313798802672
36160,0.0107299736558
36165,0.0222141856322
36166,0.00408731058051
36168,0.00272793447743
36170,0.0580272029801
36174,0.0198030369495
36177,0.0627754201233
36181,0.0171372712906
36182,0.0107013231323
36185,0.00578391050302
36187,0.00597894305222
36194,0.164915286391
36196,0.00396735124964
36198,0.00990173891357
36201,0.0171179058791
36203,0.0102575290045
36204,0.0582580863515
36206,0.0129541551751
36208,0.00180079557231
36210,0.0411805070724
36213,0.211161218736
36216,0.00906546329352
36217,0.0125928144533
36219,0.0183636674153
36222,0.00222971739283
36223,0.0114530475874
36224,0.0121975584359
36225,0.0201502299927
36227,0.051892444538
36229,0.0128056144631
36230,0.0130764798421
36231,0.0161306478336
36232,0.0139765328714
36237,0.0218465785451
36240,0.0191996544096
36241,0.015756544015
36250,0.0236276946498
36255,0.0903009179389
36256,0.0277404169964
36257,0.0401578800488
36260,0.00754483201424
36262,0.0161306478336
36263,0.00430951886751
36267,0.0612307546229
36271,0.0112990471938
36273,0.00351902574061
36276,0.235381626744
36277,0.0731721798907
36278,0.0510348616546
36279,0.00220065613228
36283,0.00539664427272
36285,0.237111312848
36289,0.0105066247007
36290,0.207398901043
36293,0.00961912436324
36294,0.00189252394453
36295,0.00609880876577
36296,0.0072317424896
36297,0.00303086144992
36299,0.0148321029489
36301,0.0295001395341
36303,0.00338910542148
36304,0.262603982748
36305,0.0036090939372
36306,0.00525332073338
36309,0.0977371542893
36310,0.038530118997
36314,0.0707701211464
36315,0.0294007751905
36317,0.00415348646402
36321,0.00313798802672
36322,0.0301840541176
36324,0.0301451480504
36325,0.00808246106853
36326,0.0104050362696
36327,0.0401324744088
36331,0.00222971739283
36333,0.0153638115147
36334,0.0161306478336
36336,0.225487359331
36338,0.21690976564
36339,0.0327548060359
36340,0.00244719896048
36341,0.0144251692084
36342,0.0736281292487
36343,0.0115500291034
36346,0.0185179930321
36348,0.04522046175
36349,0.00415348646402
36351,0.229763030628
36354,0.0042395751997
36355,0.00360374368426
36358,0.0243951655916
36361,0.00860501450601
36362,0.0311817214529
36363,0.0153638115147
36365,0.0161306478336
36367,0.0332074126104
36368,0.208942415994
36369,0.0308677073833
36370,0.0484505808805
36371,0.0258783712544
36376,0.00281393028755
36379,0.0917364425756
36381,0.159487679614
36382,0.00540980004271
36383,0.017033477385
36384,0.0997154997556
36387,0.00741112296064
36389,0.0359940981493
36395,0.125020599509
36396,0.179571111484
36397,0.0145356219671
36405,0.0301840541176
36406,0.0369722028248
36408,0.107182055307
36409,0.0193819084251
36412,0.0191253127374
36414,0.0328612458334
36415,0.0314189689573
36416,0.00165277240731
36417,0.180055294698
36419,0.0148321029489
36420,0.0410309756372
36421,0.00291341206472
36424,0.0213422698783
36426,0.105021931914
36427,0.0072317424896
36428,0.0087361608431
36429,0.00901608032139
36431,0.0749137850064
36433,0.00808246106853
36434,0.185437687447
36438,0.010686505276
36439,0.0100228197746
36440,0.00857149858285
36443,0.00636003432775
36445,0.0424223042673
36449,0.00223612672053
36450,0.00426222229027
36453,0.0469385327159
36455,0.00746891116717
36456,0.0126399894139
36457,0.00990173891357
36459,0.00278091796102
36460,0.0216439260994
36461,0.00459282886078
36463,0.223095669082
36464,0.0206103307304
36466,0.0304935622693
36470,0.179958825014
36471,0.0177198777359
36472,0.0288964700809
36479,0.0121975584359
36480,0.0124923533836
36481,0.00756536003295
36482,0.0102575290045
36486,0.00303086144992
36487,0.00637140438508
36488,0.177512776557
36491,0.117165926749
36492,0.0337349341892
36494,0.207398901043
36496,0.00222971739283
36497,0.0328376519297
36498,0.00564947504317
36501,0.00709552708116
36503,0.0129541551751
36504,0.0227897086527
36505,0.0104533985756
36507,0.230521073101
36509,0.134634878672
36511,0.0161876503934
36515,0.0141522969537
36517,0.020223014396
36519,0.00337142604411
36520,0.0344154800317
36521,0.0075763187935
36523,0.0321956131505
36524,0.0139175489195
36525,0.0162605690959
36528,0.0382701851695
36529,0.0646222372064
36533,0.0040762660095
36534,0.0176468253604
36535,0.0134770185182
36538,0.0115500291034
36540,0.0119688388698
36541,0.0296282789828
36542,0.0256247190438
36545,0.0133429290001
36546,0.0102456917169
36553,0.0167792270052
36554,0.00180079557231
36555,0.0363241070062
36557,0.0860418477062
36559,0.0203977716471
36561,0.0153638115147
36562,0.00222971739283
36565,0.0627697144075
36566,0.00202222474718
36567,0.00966871479542
36568,0.00291341206472
36570,0.0326302756302
36571,0.0014526635396
36572,0.0142171589005
36574,0.0327459963562
36575,0.105790903664
36577,0.0319452076299
36581,0.00303086144992
36582,0.00303086144992
36584,0.0692043658244
36585,0.0155957214484
36587,0.00874995072056
36588,0.0158462920573
36590,0.0147332522816
36591,0.036464727211
36592,0.00202502404342
36594,0.0350193205455
36596,0.0383597518453
36597,0.00173234839813
36598,0.00338910542148
36600,0.179025035128
36602,0.00804938233366
36604,0.0158926239388
36605,0.178124066217
36608,0.00872809229513
36610,0.00838589555758
36611,0.0125928144533
36614,0.240114770905
36617,0.0118780564544
36620,0.0172143755635
36623,0.0468716553282
36625,0.0162806036307
36627,0.0218490651687
36628,0.0593177495669
36632,0.0604555348223
36636,0.00211852630245
36637,0.00556212428478
36638,0.00473204288955
36640,0.0579917387167
36642,0.00917318217595
36645,0.0167985075616
36648,0.00361549542503
36650,0.00507431980448
36651,0.0138310848252
36652,0.00404327720259
36654,0.0270697066056
36657,0.0023994110076
36658,0.00272793447743
36660,0.088971593556
36663,0.0197198532498
36667,0.00323307509325
36669,0.0604555348223
36670,0.00313798802672
36671,0.00307563154543
36672,0.0130213157866
36673,0.0189547994601
36675,0.0603117607538
36677,0.00384366596932
36679,0.0275241746914
36681,0.00671148705759
36685,0.0345359457933
36688,0.0022637041696
36689,0.00695265127095
36690,0.0308970122726
36692,0.00297608032931
36694,0.0095451961947
36698,0.00222971739283
36700,0.00489134867108
36701,0.076045187912
36702,0.0115500291034
36703,0.012405217333
36705,0.0614693969668
36706,0.0133686050491
36707,0.0158926239388
36709,0.0072317424896
36713,0.0172509494657
36714,0.00433376206422
36716,0.0130141754069
36717,0.0208869060069
36720,0.00507190143389
36722,0.0801535461167
36723,0.0196200524422
36726,0.0157589905499
36728,0.011285777383
36731,0.00384595287371
36732,0.239150074061
36733,0.00376914747136
36734,0.00502694759552
36736,0.0394533293019
36737,0.0816595314567
36738,0.033909573381
36739,0.0119688388698
36740,0.0171179058791
36744,0.0155957214484
36746,0.0973614414646
36747,0.00331560198965
36749,0.151587631179
36750,0.0322360092816
36751,0.0810419289336
36752,0.0186967809009
36753,0.0360747215704
36760,0.00865784936162
36761,0.0109100694
36762,0.177512776557
36764,0.0353933471061
36765,0.00526570911804
36769,0.0639074295653
36770,0.00546036581444
36773,0.0990093291529
36774,0.0911576244691
36775,0.00204457830364
36777,0.153217881291
36778,0.00341423659923
36779,0.0060195679956
36786,0.00517303719391
36787,0.0165903229318
36789,0.00338910542148
36791,0.202970195897
36792,0.0253501459976
36793,0.023774457588
36798,0.00748728091464
36800,0.159487679614
36801,0.00675179000591
36804,0.00868318081828
36805,0.0190023090975
36807,0.0104353664369
36808,0.00208974469169
36811,0.081285188106
36814,0.05175936442
36816,0.110133730452
36819,0.0131270068757
36821,0.00990173891357
36822,0.00278091796102
36823,0.0260659176461
36827,0.0102575290045
36829,0.0650688392276
36835,0.0115500291034
36837,0.242044164593
36838,0.0989437422802
36840,0.0188039304046
36841,0.119269229563
36848,0.00944140271734
36850,0.00207795679841
36855,0.0433120543514
36858,0.033909573381
36860,0.0023557950207
36861,0.0191470428918
36865,0.0909622934114
36866,0.0991402982029
36867,0.0248306246477
36869,0.00808246106853
36870,0.00236298141828
36872,0.0674916744286
36874,0.0262041945793
36876,0.0117409973696
36880,0.00990173891357
36881,0.0944315017917
36882,0.0464655555134
36883,0.0158462920573
36885,0.0190023090975
36886,0.0418916314872
36887,0.00234127003975
36889,0.0242128601552
36891,0.00748622434329
36892,0.0373329543707
36893,0.00180079557231
36895,0.00348383508199
36896,0.0285547429456
36900,0.0150839063657
36901,0.0125928144533
36903,0.00840055796692
36904,0.00695911962829
36905,0.00220009488952
36906,0.00974225558194
36907,0.0831103213987
36909,0.00990173891357
36910,0.00449039952152
36912,0.00257101873761
36914,0.0862603474036
36915,0.0176703407993
36916,0.0989437422802
36917,0.00687302183431
36925,0.22153210227
36926,0.00350727399985
36927,0.0202286637831
36928,0.0122581754204
36929,0.0104996971829
36930,0.0179371400176
36936,0.0206103307304
36938,0.00313798802672
36939,0.00654279513504
36940,0.178963452456
36942,0.00222971739283
36943,0.019846859079
36944,0.0296282789828
36947,0.00222971739283
36948,0.00950276956282
36951,0.246300574505
36954,0.0248531440935
36956,0.0382701851695
36957,0.00303086144992
36959,0.00900171490494
36962,0.0183636674153
36965,0.0102753919272
36968,0.0752713895005
36970,0.0537260893801
36972,0.0242758276855
36973,0.0391509553696
36974,0.0040719319426
36975,0.0272859077044
36976,0.00666528898508
36977,0.0425388961746
36981,0.0498229865913
36988,0.0023994110076
36989,0.0288803024818
36990,0.00700498427557
36995,0.0377352401192
36996,0.00309269453733
36998,0.119564272488
37001,0.0338952181103
37003,0.0364335637443
37005,0.0394309587807
37008,0.0166867926162
37009,0.256606742553
37013,0.0134902573998
37014,0.0308970122726
37015,0.0429324367092
37016,0.00876521449436
37020,0.0128418282253
37021,0.00846749020071
37022,0.032679207513
37024,0.00268127592761
37027,0.0072317424896
37028,0.178461395121
37030,0.11951923093
37031,0.0333743973841
37032,0.00990173891357
37034,0.00507190143389
37035,0.00916589115903
37038,0.0707784310509
37040,0.00720325238694
37043,0.0139765328714
37044,0.045943588847
37045,0.0411808408267
37046,0.033909573381
37048,0.00867004949025
37049,0.0807988128877
37050,0.0161306478336
37051,0.0529520465474
37054,0.00272793447743
37055,0.00453775881775
37056,0.0382164401643
37058,0.00528949898556
37059,0.0105402414547
37061,0.0288753544601
37062,0.0158926239388
37064,0.010711152918
37065,0.0158926239388
37066,0.0671365014479
37067,0.043213249801
37069,0.152275581076
37073,0.259618189941
37077,0.00990173891357
37078,0.00303086144992
37079,0.0158926239388
37081,0.0215267211673
37082,0.0037064667552
37083,0.0195885416821
37085,0.0260512492746
37086,0.0141222207915
37088,0.0161306478336
37092,0.00303086144992
37094,0.0110996015858
37095,0.0116905685321
37098,0.0302351498056
37099,0.00258446962279
37103,0.00225457163855
37104,0.0208495771379
37105,0.0377106948568
37106,0.0113519127827
37109,0.0133714924617
37112,0.167012163836
37113,0.0161306478336
37115,0.00829308485458
37116,0.0128815247363
37118,0.0280603336679
37122,0.0446763732316
37124,0.0072317424896
37126,0.00839076919229
37127,0.0142283883673
37129,0.0155957214484
37133,0.207495370728
37136,0.00203856857893
37139,0.00313798802672
37140,0.00711463875061
37142,0.00748622434329
37143,0.00980733576076
37144,0.00359092825704
37146,0.00286920116972
37148,0.0206687601252
37151,0.00278091796102
37153,0.0607579217994
37154,0.00352386676438
37158,0.00317402246018
37159,0.00748622434329
37161,0.0206103307304
37165,0.00229018772564
37168,0.00880550591345
37169,0.00990173891357
37173,0.0228496660334
37175,0.00258446962279
37177,0.00140719342247
37180,0.00830905095585
37182,0.00990173891357
37183,0.161577680675
37185,0.0072317424896
37188,0.0112710370691
37191,0.243421506095
37192,0.0189029023263
37193,0.00990173891357
37194,0.00587259100887
37197,0.0407946283348
37198,0.00757154342082
37199,0.0591948407978
37200,0.226708207036
37202,0.0156677763482
37204,0.0157012753732
37205,0.00616535361754
37206,0.0148321029489
37207,0.00285391667633
37215,0.0492901889743
37216,0.010445213747
37217,0.225175088017
37218,0.0118082792356
37219,0.00369006554091
37220,0.22075968078
37221,0.0695256263447
37222,0.196014813483
37224,0.02113563896
37227,0.00789082041783
37229,0.00313798802672
37230,0.0125928144533
37231,0.0575841154294
37232,0.00338910542148
37235,0.0604555348223
37236,0.146009034001
37237,0.0443221747341
37238,0.00710157936495
37239,0.0217267096364
37240,0.177914733576
37245,0.00396735124964
37246,0.0593177495669
37251,0.00222971739283
37252,0.0293794936545
37253,0.188798593555
37254,0.00258446962279
37255,0.0125928144533
37256,0.00350727399985
37261,0.130320640332
37265,0.0119688388698
37268,0.00635073939916
37270,0.013992180832
37273,0.105390302961
37276,0.0834777850782
37280,0.00278091796102
37285,0.0209544045563
37286,0.0148321029489
37289,0.0347281890589
37294,0.034296663939
37295,0.0121678720606
37296,0.263294971434
37297,0.0224810185489
37298,0.00181391594758
37299,0.0944315017917
37303,0.00861441915982
37305,0.0122541106763
37306,0.0104996971829
37309,0.00441442606816
37310,0.0370086479618
37312,0.0183636674153
37313,0.0256247190438
37314,0.0243750380647
37315,0.196415464388
37317,0.0213921928463
37318,0.0244780383973
37323,0.209579913449
37325,0.00196060264462
37327,0.0261248827231
37328,0.00534899865654
37335,0.00222971739283
37339,0.0743661468367
37344,0.00600872304475
37347,0.0235704525004
37348,0.0201406695298
37349,0.0171179058791
37351,0.0115500291034
37352,0.00720304808904
37353,0.00666921999021
37354,0.00420153059631
37355,0.0290127909529
37356,0.00643299779664
37358,0.164336468285
37359,0.0293230090409
37360,0.0072317424896
37363,0.0327729355143
37366,0.160925568102
37368,0.00524470701753
37371,0.0379189155238
37372,0.00397379285918
37374,0.00203856857893
37375,0.0149858465703
37376,0.12939985469
37377,0.00180079557231
37378,0.0367460718338
37383,0.00922810833424
37384,0.167947903415
37387,0.0240345025902
37391,0.0488470136374
37392,0.00297608032931
37396,0.0072317424896
37398,0.00818808815411
37399,0.00327156568016
37400,0.0110045647867
37401,0.037467096264
37402,0.0111589734139
37404,0.0398013301812
37406,0.0321471256643
37407,0.0199898977479
37408,0.0105300457969
37409,0.0327548060359
37410,0.00258182942988
37411,0.177390584096
37413,0.0393766175829
37417,0.0173629729663
37423,0.00272793447743
37424,0.00312733113434
37425,0.0133284687149
37428,0.0145223232677
37432,0.109504580336
37440,0.157541713924
37442,0.0327539540596
37443,0.00338910542148
37445,0.0251864163533
37446,0.0337240742179
37447,0.0369812343599
37450,0.0849247299736
37451,0.00283230418554
37458,0.115841419638
37459,0.00112261313899
37460,0.0198985405177
37463,0.021323199615
37465,0.0831066504759
37467,0.0158462920573
37469,0.00286625199353
37472,0.00748622434329
37474,0.270974126088
37475,0.18260959155
37476,0.0078516032596
37481,0.0395540341329
37485,0.00313798802672
37487,0.152909013144
37489,0.0593177495669
37490,0.174699077428
37491,0.0477246299462
37492,0.0246534057421
37495,0.0275220143426
37497,0.175760243957
37500,0.0150300726839
37502,0.0401451045451
37503,0.00185240926848
37504,0.00369086402214
37505,0.00297608032931
37506,0.0182064595622
37508,0.0889701507891
37513,0.0347488029541
37514,0.0247442070985
37515,0.0115500291034
37516,0.0231155678828
37520,0.0187450691237
37532,0.0543368957238
37533,0.0643121072667
37534,0.0153638115147
37539,0.0373771294255
37540,0.0101970743514
37541,0.00303086144992
37542,0.2204269165
37543,0.278108987767
37545,0.0251474489175
37546,0.0107299736558
37548,0.00990173891357
37550,0.00381533355347
37551,0.0184742175137
37552,0.0220163459469
37553,0.00684055951739
37555,0.00480382662193
37557,0.00229359622622
37558,0.0235984580134
37560,0.00651675304987
37563,0.00463560321414
37565,0.25181436864
37567,0.0125928144533
37568,0.018882421742
37572,0.010484283068
37573,0.0180832383782
37574,0.0419735729955
37575,0.00546557287439
37577,0.00234627626056
37579,0.00278091796102
37580,0.0037064667552
37582,0.00244012946925
37584,0.0261201705636
37586,0.00313798802672
37588,0.00990173891357
37589,0.0288464011534
37591,0.0234165239832
37593,0.0288225885895
37594,0.0102668566101
37595,0.0206753046745
37596,0.00222971739283
37600,0.00825803323843
37601,0.0395017183556
37602,0.122651023413
37604,0.0312637111869
37605,0.109629298668
37607,0.0451368302541
37610,0.198739887329
37611,0.026205861721
37614,0.0120975737868
37615,0.00291341206472
37617,0.0316796748478
37618,0.00342640846502
37622,0.0149652332354
